PRISM
=====

Version: 4.4
Date: Thu Jul 12 05:38:16 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 1E-10 -maxiters 100000000 -power -absolute -const k=3000 ../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm -ss -exportss ../../CZK_project/Output/firstRejuvenation_1E-10_constant/hybrid/ph_3000_1E-10

Parsing model file "../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm"...

Type:        CTMC
Modules:     firstRejuvenation trigger 
Variables:   status avail maintenance i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=3000

Computing reachable states...

Reachability (BFS): 6001 iterations in 0.18 seconds (average 0.000031, setup 0.00)

Time for model construction: 1.47 seconds.

Type:        CTMC
States:      15000 (1 initial)
Transitions: 21000

Rate matrix: 407 nodes (7 terminal), 21000 minterms, vars: 16r/16c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:15000

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=476] [9.3 Kb]
Building hybrid MTBDD matrix... [levels=16, nodes=555] [26.0 KB]
Iteration 67433500: max diff=0.000000, 6820.45 sec so far
Iteration 67483327: max diff=0.000000, 6825.46 sec so far
Iteration 67533491: max diff=0.000000, 6830.46 sec so far
Iteration 67583327: max diff=0.000000, 6835.46 sec so far
Iteration 67633346: max diff=0.000000, 6840.47 sec so far
Iteration 67683161: max diff=0.000000, 6845.47 sec so far
Iteration 67732765: max diff=0.000000, 6850.48 sec so far
Iteration 67782606: max diff=0.000000, 6855.48 sec so far
Iteration 67832567: max diff=0.000000, 6860.48 sec so far
Iteration 67882625: max diff=0.000000, 6865.49 sec so far
Iteration 67932511: max diff=0.000000, 6870.49 sec so far
Iteration 67982341: max diff=0.000000, 6875.50 sec so far
Iteration 68032208: max diff=0.000000, 6880.50 sec so far
Iteration 68082132: max diff=0.000000, 6885.50 sec so far
Iteration 68132275: max diff=0.000000, 6890.51 sec so far
Iteration 68182049: max diff=0.000000, 6895.51 sec so far
Iteration 68232151: max diff=0.000000, 6900.52 sec so far
Iteration 68281636: max diff=0.000000, 6905.52 sec so far
Iteration 68331018: max diff=0.000000, 6910.52 sec so far
Iteration 68381209: max diff=0.000000, 6915.53 sec so far
Iteration 68431254: max diff=0.000000, 6920.53 sec so far
Iteration 68480957: max diff=0.000000, 6925.54 sec so far
Iteration 68530761: max diff=0.000000, 6930.54 sec so far
Iteration 68580498: max diff=0.000000, 6935.54 sec so far
Iteration 68630440: max diff=0.000000, 6940.55 sec so far
Iteration 68680062: max diff=0.000000, 6945.55 sec so far
Iteration 68730090: max diff=0.000000, 6950.56 sec so far
Iteration 68779704: max diff=0.000000, 6955.56 sec so far
Iteration 68829069: max diff=0.000000, 6960.56 sec so far
Iteration 68879063: max diff=0.000000, 6965.57 sec so far
Iteration 68929106: max diff=0.000000, 6970.57 sec so far
Iteration 68978866: max diff=0.000000, 6975.58 sec so far
Iteration 69028797: max diff=0.000000, 6980.58 sec so far
Iteration 69078487: max diff=0.000000, 6985.58 sec so far
Iteration 69128358: max diff=0.000000, 6990.59 sec so far
Iteration 69178317: max diff=0.000000, 6995.59 sec so far
Iteration 69228240: max diff=0.000000, 7000.60 sec so far
Iteration 69278124: max diff=0.000000, 7005.60 sec so far
Iteration 69327913: max diff=0.000000, 7010.60 sec so far
Iteration 69377747: max diff=0.000000, 7015.61 sec so far
Iteration 69427362: max diff=0.000000, 7020.61 sec so far
Iteration 69477217: max diff=0.000000, 7025.62 sec so far
Iteration 69526999: max diff=0.000000, 7030.62 sec so far
Iteration 69576721: max diff=0.000000, 7035.62 sec so far
Iteration 69626803: max diff=0.000000, 7040.63 sec so far
Iteration 69676473: max diff=0.000000, 7045.63 sec so far
Iteration 69726221: max diff=0.000000, 7050.64 sec so far
Iteration 69775765: max diff=0.000000, 7055.64 sec so far
Iteration 69825853: max diff=0.000000, 7060.64 sec so far
Iteration 69875439: max diff=0.000000, 7065.65 sec so far
Iteration 69925180: max diff=0.000000, 7070.65 sec so far
Iteration 69974867: max diff=0.000000, 7075.66 sec so far
Iteration 70024574: max diff=0.000000, 7080.66 sec so far
Iteration 70074269: max diff=0.000000, 7085.66 sec so far
Iteration 70123992: max diff=0.000000, 7090.67 sec so far
Iteration 70171414: max diff=0.000000, 7095.67 sec so far
Iteration 70219640: max diff=0.000000, 7100.68 sec so far
Iteration 70269204: max diff=0.000000, 7105.68 sec so far
Iteration 70318801: max diff=0.000000, 7110.68 sec so far
Iteration 70367799: max diff=0.000000, 7115.69 sec so far
Iteration 70417602: max diff=0.000000, 7120.69 sec so far
Iteration 70467357: max diff=0.000000, 7125.70 sec so far
Iteration 70517495: max diff=0.000000, 7130.70 sec so far
Iteration 70567112: max diff=0.000000, 7135.70 sec so far
Iteration 70617042: max diff=0.000000, 7140.71 sec so far
Iteration 70665463: max diff=0.000000, 7145.71 sec so far
Iteration 70715473: max diff=0.000000, 7150.72 sec so far
Iteration 70765334: max diff=0.000000, 7155.72 sec so far
Iteration 70815635: max diff=0.000000, 7160.72 sec so far
Iteration 70865486: max diff=0.000000, 7165.73 sec so far
Iteration 70915439: max diff=0.000000, 7170.73 sec so far
Iteration 70965135: max diff=0.000000, 7175.74 sec so far
Iteration 71015047: max diff=0.000000, 7180.74 sec so far
Iteration 71065156: max diff=0.000000, 7185.74 sec so far
Iteration 71114944: max diff=0.000000, 7190.75 sec so far
Iteration 71164865: max diff=0.000000, 7195.75 sec so far
Iteration 71214541: max diff=0.000000, 7200.76 sec so far
Iteration 71264294: max diff=0.000000, 7205.76 sec so far
Iteration 71314104: max diff=0.000000, 7210.76 sec so far
Iteration 71363932: max diff=0.000000, 7215.77 sec so far
Iteration 71413783: max diff=0.000000, 7220.77 sec so far
Iteration 71463769: max diff=0.000000, 7225.78 sec so far
Iteration 71513731: max diff=0.000000, 7230.78 sec so far
Iteration 71563787: max diff=0.000000, 7235.78 sec so far
Iteration 71613668: max diff=0.000000, 7240.79 sec so far
Iteration 71663651: max diff=0.000000, 7245.79 sec so far
Iteration 71713579: max diff=0.000000, 7250.80 sec so far
Iteration 71763162: max diff=0.000000, 7255.80 sec so far
Iteration 71812975: max diff=0.000000, 7260.80 sec so far
Iteration 71862658: max diff=0.000000, 7265.81 sec so far
Iteration 71911214: max diff=0.000000, 7270.81 sec so far
Iteration 71961171: max diff=0.000000, 7275.82 sec so far
Iteration 72010946: max diff=0.000000, 7280.82 sec so far
Iteration 72060644: max diff=0.000000, 7285.82 sec so far
Iteration 72110807: max diff=0.000000, 7290.83 sec so far
Iteration 72160592: max diff=0.000000, 7295.83 sec so far
Iteration 72210416: max diff=0.000000, 7300.84 sec so far
Iteration 72260654: max diff=0.000000, 7305.84 sec so far
Iteration 72310638: max diff=0.000000, 7310.84 sec so far
Iteration 72360328: max diff=0.000000, 7315.85 sec so far
Iteration 72409175: max diff=0.000000, 7320.85 sec so far
Iteration 72458786: max diff=0.000000, 7325.86 sec so far
Iteration 72508322: max diff=0.000000, 7330.86 sec so far
Iteration 72557903: max diff=0.000000, 7335.86 sec so far
Iteration 72607789: max diff=0.000000, 7340.87 sec so far
Iteration 72657610: max diff=0.000000, 7345.87 sec so far
Iteration 72707368: max diff=0.000000, 7350.88 sec so far
Iteration 72757194: max diff=0.000000, 7355.88 sec so far
Iteration 72806739: max diff=0.000000, 7360.88 sec so far
Iteration 72856321: max diff=0.000000, 7365.89 sec so far
Iteration 72905731: max diff=0.000000, 7370.89 sec so far
Iteration 72955064: max diff=0.000000, 7375.90 sec so far
Iteration 73001446: max diff=0.000000, 7380.90 sec so far
Iteration 73047362: max diff=0.000000, 7385.90 sec so far
Iteration 73094139: max diff=0.000000, 7390.91 sec so far
Iteration 73140774: max diff=0.000000, 7395.91 sec so far
Iteration 73188268: max diff=0.000000, 7400.92 sec so far
Iteration 73234988: max diff=0.000000, 7405.92 sec so far
Iteration 73281840: max diff=0.000000, 7410.92 sec so far
Iteration 73328689: max diff=0.000000, 7415.93 sec so far
Iteration 73375492: max diff=0.000000, 7420.93 sec so far
Iteration 73422348: max diff=0.000000, 7425.94 sec so far
Iteration 73469581: max diff=0.000000, 7430.94 sec so far
Iteration 73516126: max diff=0.000000, 7435.94 sec so far
Iteration 73563319: max diff=0.000000, 7440.95 sec so far
Iteration 73610168: max diff=0.000000, 7445.95 sec so far
Iteration 73657288: max diff=0.000000, 7450.96 sec so far
Iteration 73703865: max diff=0.000000, 7455.96 sec so far
Iteration 73751487: max diff=0.000000, 7460.96 sec so far
Iteration 73798266: max diff=0.000000, 7465.97 sec so far
Iteration 73845203: max diff=0.000000, 7470.97 sec so far
Iteration 73892259: max diff=0.000000, 7475.98 sec so far
Iteration 73939164: max diff=0.000000, 7480.98 sec so far
Iteration 73985942: max diff=0.000000, 7485.98 sec so far
Iteration 74033276: max diff=0.000000, 7490.99 sec so far
Iteration 74080320: max diff=0.000000, 7495.99 sec so far
Iteration 74127494: max diff=0.000000, 7501.00 sec so far
Iteration 74174246: max diff=0.000000, 7506.00 sec so far
Iteration 74221291: max diff=0.000000, 7511.00 sec so far
Iteration 74268016: max diff=0.000000, 7516.01 sec so far
Iteration 74315363: max diff=0.000000, 7521.01 sec so far
Iteration 74362143: max diff=0.000000, 7526.02 sec so far
Iteration 74408929: max diff=0.000000, 7531.02 sec so far
Iteration 74455698: max diff=0.000000, 7536.02 sec so far
Iteration 74502772: max diff=0.000000, 7541.03 sec so far
Iteration 74549846: max diff=0.000000, 7546.03 sec so far
Iteration 74596863: max diff=0.000000, 7551.04 sec so far
Iteration 74643779: max diff=0.000000, 7556.04 sec so far
Iteration 74690608: max diff=0.000000, 7561.04 sec so far
Iteration 74737193: max diff=0.000000, 7566.05 sec so far
Iteration 74783409: max diff=0.000000, 7571.05 sec so far
Iteration 74829883: max diff=0.000000, 7576.06 sec so far
Iteration 74876545: max diff=0.000000, 7581.06 sec so far
Iteration 74923103: max diff=0.000000, 7586.06 sec so far
Iteration 74967680: max diff=0.000000, 7591.07 sec so far
Iteration 75014335: max diff=0.000000, 7596.07 sec so far
Iteration 75061563: max diff=0.000000, 7601.08 sec so far
Iteration 75108564: max diff=0.000000, 7606.08 sec so far
Iteration 75154693: max diff=0.000000, 7611.08 sec so far
Iteration 75201280: max diff=0.000000, 7616.09 sec so far
Iteration 75248279: max diff=0.000000, 7621.09 sec so far
Iteration 75294823: max diff=0.000000, 7626.10 sec so far
Iteration 75341886: max diff=0.000000, 7631.10 sec so far
Iteration 75387808: max diff=0.000000, 7636.10 sec so far
Iteration 75433694: max diff=0.000000, 7641.11 sec so far
Iteration 75480507: max diff=0.000000, 7646.11 sec so far
Iteration 75527462: max diff=0.000000, 7651.12 sec so far
Iteration 75573578: max diff=0.000000, 7656.12 sec so far
Iteration 75619077: max diff=0.000000, 7661.12 sec so far
Iteration 75664481: max diff=0.000000, 7666.13 sec so far
Iteration 75710068: max diff=0.000000, 7671.13 sec so far
Iteration 75755870: max diff=0.000000, 7676.14 sec so far
Iteration 75801780: max diff=0.000000, 7681.14 sec so far
Iteration 75848847: max diff=0.000000, 7686.14 sec so far
Iteration 75895959: max diff=0.000000, 7691.15 sec so far
Iteration 75943187: max diff=0.000000, 7696.15 sec so far
Iteration 75990182: max diff=0.000000, 7701.16 sec so far
Iteration 76036775: max diff=0.000000, 7706.16 sec so far
Iteration 76083268: max diff=0.000000, 7711.16 sec so far
Iteration 76129991: max diff=0.000000, 7716.17 sec so far
Iteration 76176545: max diff=0.000000, 7721.17 sec so far
Iteration 76223258: max diff=0.000000, 7726.18 sec so far
Iteration 76269749: max diff=0.000000, 7731.18 sec so far
Iteration 76316624: max diff=0.000000, 7736.18 sec so far
Iteration 76363238: max diff=0.000000, 7741.19 sec so far
Iteration 76410335: max diff=0.000000, 7746.19 sec so far
Iteration 76457165: max diff=0.000000, 7751.20 sec so far
Iteration 76503935: max diff=0.000000, 7756.20 sec so far
Iteration 76550652: max diff=0.000000, 7761.20 sec so far
Iteration 76597372: max diff=0.000000, 7766.21 sec so far
Iteration 76644152: max diff=0.000000, 7771.21 sec so far
Iteration 76691155: max diff=0.000000, 7776.22 sec so far
Iteration 76738052: max diff=0.000000, 7781.22 sec so far
Iteration 76784960: max diff=0.000000, 7786.22 sec so far
Iteration 76831800: max diff=0.000000, 7791.23 sec so far
Iteration 76879064: max diff=0.000000, 7796.23 sec so far
Iteration 76926526: max diff=0.000000, 7801.24 sec so far
Iteration 76973635: max diff=0.000000, 7806.24 sec so far
Iteration 77020638: max diff=0.000000, 7811.24 sec so far
Iteration 77067404: max diff=0.000000, 7816.25 sec so far
Iteration 77114243: max diff=0.000000, 7821.25 sec so far
Iteration 77161016: max diff=0.000000, 7826.26 sec so far
Iteration 77207956: max diff=0.000000, 7831.26 sec so far
Iteration 77253949: max diff=0.000000, 7836.26 sec so far
Iteration 77300732: max diff=0.000000, 7841.27 sec so far
Iteration 77347505: max diff=0.000000, 7846.27 sec so far
Iteration 77394192: max diff=0.000000, 7851.28 sec so far
Iteration 77439972: max diff=0.000000, 7856.28 sec so far
Iteration 77486624: max diff=0.000000, 7861.28 sec so far
Iteration 77533551: max diff=0.000000, 7866.29 sec so far
Iteration 77580028: max diff=0.000000, 7871.29 sec so far
Iteration 77626877: max diff=0.000000, 7876.30 sec so far
Iteration 77674048: max diff=0.000000, 7881.30 sec so far
Iteration 77721018: max diff=0.000000, 7886.30 sec so far
Iteration 77768287: max diff=0.000000, 7891.31 sec so far
Iteration 77815258: max diff=0.000000, 7896.31 sec so far
Iteration 77862012: max diff=0.000000, 7901.32 sec so far
Iteration 77908544: max diff=0.000000, 7906.32 sec so far
Iteration 77955856: max diff=0.000000, 7911.32 sec so far
Iteration 78002577: max diff=0.000000, 7916.33 sec so far
Iteration 78049270: max diff=0.000000, 7921.33 sec so far
Iteration 78096361: max diff=0.000000, 7926.34 sec so far
Iteration 78143154: max diff=0.000000, 7931.34 sec so far
Iteration 78190023: max diff=0.000000, 7936.34 sec so far
Iteration 78237003: max diff=0.000000, 7941.35 sec so far
Iteration 78283881: max diff=0.000000, 7946.35 sec so far
Iteration 78330882: max diff=0.000000, 7951.36 sec so far
Iteration 78374186: max diff=0.000000, 7956.36 sec so far
Iteration 78420978: max diff=0.000000, 7961.36 sec so far
Iteration 78468017: max diff=0.000000, 7966.37 sec so far
Iteration 78515631: max diff=0.000000, 7971.37 sec so far
Iteration 78564775: max diff=0.000000, 7976.38 sec so far
Iteration 78614262: max diff=0.000000, 7981.38 sec so far
Iteration 78663600: max diff=0.000000, 7986.38 sec so far
Iteration 78712686: max diff=0.000000, 7991.39 sec so far
Iteration 78762181: max diff=0.000000, 7996.39 sec so far
Iteration 78811535: max diff=0.000000, 8001.40 sec so far
Iteration 78860957: max diff=0.000000, 8006.40 sec so far
Iteration 78910287: max diff=0.000000, 8011.40 sec so far
Iteration 78959490: max diff=0.000000, 8016.41 sec so far
Iteration 79008766: max diff=0.000000, 8021.41 sec so far
Iteration 79058410: max diff=0.000000, 8026.42 sec so far
Iteration 79107827: max diff=0.000000, 8031.42 sec so far
Iteration 79157317: max diff=0.000000, 8036.42 sec so far
Iteration 79206681: max diff=0.000000, 8041.43 sec so far
Iteration 79255782: max diff=0.000000, 8046.43 sec so far
Iteration 79305187: max diff=0.000000, 8051.44 sec so far
Iteration 79354652: max diff=0.000000, 8056.44 sec so far
Iteration 79404296: max diff=0.000000, 8061.44 sec so far
Iteration 79453728: max diff=0.000000, 8066.45 sec so far
Iteration 79503075: max diff=0.000000, 8071.45 sec so far
Iteration 79552358: max diff=0.000000, 8076.46 sec so far
Iteration 79601683: max diff=0.000000, 8081.46 sec so far
Iteration 79651218: max diff=0.000000, 8086.46 sec so far
Iteration 79700575: max diff=0.000000, 8091.47 sec so far
Iteration 79749735: max diff=0.000000, 8096.47 sec so far
Iteration 79799246: max diff=0.000000, 8101.48 sec so far
Iteration 79848476: max diff=0.000000, 8106.48 sec so far
Iteration 79897915: max diff=0.000000, 8111.48 sec so far
Iteration 79947148: max diff=0.000000, 8116.49 sec so far
Iteration 79996426: max diff=0.000000, 8121.49 sec so far
Iteration 80045701: max diff=0.000000, 8126.50 sec so far
Iteration 80095139: max diff=0.000000, 8131.50 sec so far
Iteration 80144420: max diff=0.000000, 8136.50 sec so far
Iteration 80193777: max diff=0.000000, 8141.51 sec so far
Iteration 80242944: max diff=0.000000, 8146.51 sec so far
Iteration 80291325: max diff=0.000000, 8151.52 sec so far
Iteration 80339314: max diff=0.000000, 8156.52 sec so far
Iteration 80388489: max diff=0.000000, 8161.52 sec so far
Iteration 80437781: max diff=0.000000, 8166.53 sec so far
Iteration 80487133: max diff=0.000000, 8171.53 sec so far
Iteration 80536548: max diff=0.000000, 8176.54 sec so far
Iteration 80586038: max diff=0.000000, 8181.54 sec so far
Iteration 80635107: max diff=0.000000, 8186.54 sec so far
Iteration 80684385: max diff=0.000000, 8191.55 sec so far
Iteration 80733549: max diff=0.000000, 8196.55 sec so far
Iteration 80782920: max diff=0.000000, 8201.56 sec so far
Iteration 80832372: max diff=0.000000, 8206.56 sec so far
Iteration 80881355: max diff=0.000000, 8211.56 sec so far
Iteration 80930688: max diff=0.000000, 8216.57 sec so far
Iteration 80979939: max diff=0.000000, 8221.57 sec so far
Iteration 81029256: max diff=0.000000, 8226.58 sec so far
Iteration 81078370: max diff=0.000000, 8231.58 sec so far
Iteration 81127546: max diff=0.000000, 8236.58 sec so far
Iteration 81177028: max diff=0.000000, 8241.59 sec so far
Iteration 81226367: max diff=0.000000, 8246.59 sec so far
Iteration 81275563: max diff=0.000000, 8251.60 sec so far
Iteration 81323947: max diff=0.000000, 8256.60 sec so far
Iteration 81371994: max diff=0.000000, 8261.60 sec so far
Iteration 81419950: max diff=0.000000, 8266.61 sec so far
Iteration 81468012: max diff=0.000000, 8271.61 sec so far
Iteration 81516264: max diff=0.000000, 8276.62 sec so far
Iteration 81564693: max diff=0.000000, 8281.62 sec so far
Iteration 81613371: max diff=0.000000, 8286.62 sec so far
Iteration 81662788: max diff=0.000000, 8291.63 sec so far
Iteration 81712200: max diff=0.000000, 8296.63 sec so far
Iteration 81761454: max diff=0.000000, 8301.64 sec so far
Iteration 81810789: max diff=0.000000, 8306.64 sec so far
Iteration 81860218: max diff=0.000000, 8311.64 sec so far
Iteration 81909400: max diff=0.000000, 8316.65 sec so far
Iteration 81958844: max diff=0.000000, 8321.65 sec so far
Iteration 82008242: max diff=0.000000, 8326.66 sec so far
Iteration 82057246: max diff=0.000000, 8331.66 sec so far
Iteration 82106718: max diff=0.000000, 8336.66 sec so far
Iteration 82156048: max diff=0.000000, 8341.67 sec so far
Iteration 82205367: max diff=0.000000, 8346.67 sec so far
Iteration 82254556: max diff=0.000000, 8351.68 sec so far
Iteration 82303752: max diff=0.000000, 8356.68 sec so far
Iteration 82353087: max diff=0.000000, 8361.68 sec so far
Iteration 82402567: max diff=0.000000, 8366.69 sec so far
Iteration 82451990: max diff=0.000000, 8371.69 sec so far
Iteration 82501106: max diff=0.000000, 8376.70 sec so far
Iteration 82550813: max diff=0.000000, 8381.70 sec so far
Iteration 82600188: max diff=0.000000, 8386.70 sec so far
Iteration 82649730: max diff=0.000000, 8391.71 sec so far
Iteration 82699257: max diff=0.000000, 8396.71 sec so far
Iteration 82748656: max diff=0.000000, 8401.72 sec so far
Iteration 82798068: max diff=0.000000, 8406.72 sec so far
Iteration 82847690: max diff=0.000000, 8411.72 sec so far
Iteration 82897237: max diff=0.000000, 8416.73 sec so far
Iteration 82946449: max diff=0.000000, 8421.73 sec so far
Iteration 82995578: max diff=0.000000, 8426.74 sec so far
Iteration 83045108: max diff=0.000000, 8431.74 sec so far
Iteration 83094250: max diff=0.000000, 8436.74 sec so far
Iteration 83143803: max diff=0.000000, 8441.75 sec so far
Iteration 83193036: max diff=0.000000, 8446.75 sec so far
Iteration 83242177: max diff=0.000000, 8451.76 sec so far
Iteration 83291468: max diff=0.000000, 8456.76 sec so far
Iteration 83340932: max diff=0.000000, 8461.76 sec so far
Iteration 83390096: max diff=0.000000, 8466.77 sec so far
Iteration 83439620: max diff=0.000000, 8471.77 sec so far
Iteration 83488798: max diff=0.000000, 8476.78 sec so far
Iteration 83538433: max diff=0.000000, 8481.78 sec so far
Iteration 83587748: max diff=0.000000, 8486.78 sec so far
Iteration 83637252: max diff=0.000000, 8491.79 sec so far
Iteration 83686468: max diff=0.000000, 8496.79 sec so far
Iteration 83735959: max diff=0.000000, 8501.80 sec so far
Iteration 83785124: max diff=0.000000, 8506.80 sec so far
Iteration 83834428: max diff=0.000000, 8511.80 sec so far
Iteration 83883759: max diff=0.000000, 8516.81 sec so far
Iteration 83932955: max diff=0.000000, 8521.81 sec so far
Iteration 83982348: max diff=0.000000, 8526.82 sec so far
Iteration 84031743: max diff=0.000000, 8531.82 sec so far
Iteration 84081240: max diff=0.000000, 8536.82 sec so far
Iteration 84130316: max diff=0.000000, 8541.83 sec so far
Iteration 84179500: max diff=0.000000, 8546.83 sec so far
Iteration 84228680: max diff=0.000000, 8551.84 sec so far
Iteration 84277712: max diff=0.000000, 8556.84 sec so far
Iteration 84327163: max diff=0.000000, 8561.84 sec so far
Iteration 84375994: max diff=0.000000, 8566.85 sec so far
Iteration 84423001: max diff=0.000000, 8571.85 sec so far
Iteration 84470162: max diff=0.000000, 8576.86 sec so far
Iteration 84517751: max diff=0.000000, 8581.86 sec so far
Iteration 84565232: max diff=0.000000, 8586.86 sec so far
Iteration 84612508: max diff=0.000000, 8591.87 sec so far
Iteration 84660369: max diff=0.000000, 8596.87 sec so far
Iteration 84708136: max diff=0.000000, 8601.88 sec so far
Iteration 84755954: max diff=0.000000, 8606.88 sec so far
Iteration 84803355: max diff=0.000000, 8611.88 sec so far
Iteration 84850926: max diff=0.000000, 8616.89 sec so far
Iteration 84898560: max diff=0.000000, 8621.89 sec so far
Iteration 84946625: max diff=0.000000, 8626.90 sec so far
Iteration 84994287: max diff=0.000000, 8631.90 sec so far
Iteration 85041767: max diff=0.000000, 8636.90 sec so far
Iteration 85089480: max diff=0.000000, 8641.91 sec so far
Iteration 85137135: max diff=0.000000, 8646.91 sec so far
Iteration 85184714: max diff=0.000000, 8651.92 sec so far
Iteration 85232181: max diff=0.000000, 8656.92 sec so far
Iteration 85279477: max diff=0.000000, 8661.92 sec so far
Iteration 85327182: max diff=0.000000, 8666.93 sec so far
Iteration 85374845: max diff=0.000000, 8671.93 sec so far
Iteration 85422305: max diff=0.000000, 8676.94 sec so far
Iteration 85470073: max diff=0.000000, 8681.94 sec so far
Iteration 85517710: max diff=0.000000, 8686.94 sec so far
Iteration 85565117: max diff=0.000000, 8691.95 sec so far
Iteration 85612763: max diff=0.000000, 8696.95 sec so far
Iteration 85658035: max diff=0.000000, 8701.96 sec so far
Iteration 85705664: max diff=0.000000, 8706.96 sec so far
Iteration 85753208: max diff=0.000000, 8711.96 sec so far
Iteration 85801125: max diff=0.000000, 8716.97 sec so far
Iteration 85850531: max diff=0.000000, 8721.97 sec so far
Iteration 85900477: max diff=0.000000, 8726.98 sec so far
Iteration 85945850: max diff=0.000000, 8731.98 sec so far
Iteration 85992665: max diff=0.000000, 8736.98 sec so far
Iteration 86041192: max diff=0.000000, 8741.99 sec so far
Iteration 86090622: max diff=0.000000, 8746.99 sec so far
Iteration 86140520: max diff=0.000000, 8752.00 sec so far
Iteration 86190663: max diff=0.000000, 8757.00 sec so far
Iteration 86240512: max diff=0.000000, 8762.00 sec so far
Iteration 86290260: max diff=0.000000, 8767.01 sec so far
Iteration 86339819: max diff=0.000000, 8772.01 sec so far
Iteration 86389577: max diff=0.000000, 8777.02 sec so far
Iteration 86439013: max diff=0.000000, 8782.02 sec so far
Iteration 86488770: max diff=0.000000, 8787.02 sec so far
Iteration 86538468: max diff=0.000000, 8792.03 sec so far
Iteration 86588299: max diff=0.000000, 8797.03 sec so far
Iteration 86637893: max diff=0.000000, 8802.04 sec so far
Iteration 86687685: max diff=0.000000, 8807.04 sec so far
Iteration 86737486: max diff=0.000000, 8812.04 sec so far
Iteration 86787246: max diff=0.000000, 8817.05 sec so far
Iteration 86836848: max diff=0.000000, 8822.05 sec so far
Iteration 86886850: max diff=0.000000, 8827.06 sec so far
Iteration 86936599: max diff=0.000000, 8832.06 sec so far
Iteration 86986626: max diff=0.000000, 8837.06 sec so far
Iteration 87036248: max diff=0.000000, 8842.07 sec so far
Iteration 87084951: max diff=0.000000, 8847.07 sec so far
Iteration 87134743: max diff=0.000000, 8852.08 sec so far
Iteration 87184647: max diff=0.000000, 8857.08 sec so far
Iteration 87234622: max diff=0.000000, 8862.08 sec so far
Iteration 87284707: max diff=0.000000, 8867.09 sec so far
Iteration 87334490: max diff=0.000000, 8872.09 sec so far
Iteration 87384326: max diff=0.000000, 8877.10 sec so far
Iteration 87433971: max diff=0.000000, 8882.10 sec so far
Iteration 87483548: max diff=0.000000, 8887.10 sec so far
Iteration 87533160: max diff=0.000000, 8892.11 sec so far
Iteration 87583027: max diff=0.000000, 8897.11 sec so far
Iteration 87630826: max diff=0.000000, 8902.12 sec so far
Iteration 87680160: max diff=0.000000, 8907.12 sec so far
Iteration 87730170: max diff=0.000000, 8912.12 sec so far
Iteration 87779245: max diff=0.000000, 8917.13 sec so far
Iteration 87828875: max diff=0.000000, 8922.13 sec so far
Iteration 87879307: max diff=0.000000, 8927.14 sec so far
Iteration 87928512: max diff=0.000000, 8932.14 sec so far
Iteration 87977458: max diff=0.000000, 8937.14 sec so far
Iteration 88026448: max diff=0.000000, 8942.15 sec so far
Iteration 88075586: max diff=0.000000, 8947.15 sec so far
Iteration 88123910: max diff=0.000000, 8952.16 sec so far
Iteration 88173797: max diff=0.000000, 8957.16 sec so far
Iteration 88223698: max diff=0.000000, 8962.16 sec so far
Iteration 88272973: max diff=0.000000, 8967.17 sec so far
Iteration 88322819: max diff=0.000000, 8972.17 sec so far
Iteration 88372796: max diff=0.000000, 8977.18 sec so far
Iteration 88422574: max diff=0.000000, 8982.18 sec so far
Iteration 88472543: max diff=0.000000, 8987.18 sec so far
Iteration 88521846: max diff=0.000000, 8992.19 sec so far
Iteration 88571799: max diff=0.000000, 8997.19 sec so far
Iteration 88620128: max diff=0.000000, 9002.20 sec so far
Iteration 88669901: max diff=0.000000, 9007.20 sec so far
Iteration 88719711: max diff=0.000000, 9012.20 sec so far
Iteration 88769524: max diff=0.000000, 9017.21 sec so far
Iteration 88819337: max diff=0.000000, 9022.21 sec so far
Iteration 88869308: max diff=0.000000, 9027.22 sec so far
Iteration 88919111: max diff=0.000000, 9032.22 sec so far
Iteration 88969088: max diff=0.000000, 9037.22 sec so far
Iteration 89019066: max diff=0.000000, 9042.23 sec so far
Iteration 89068864: max diff=0.000000, 9047.23 sec so far
Iteration 89118831: max diff=0.000000, 9052.24 sec so far
Iteration 89168718: max diff=0.000000, 9057.24 sec so far
Iteration 89218457: max diff=0.000000, 9062.24 sec so far
Iteration 89268164: max diff=0.000000, 9067.25 sec so far
Iteration 89318066: max diff=0.000000, 9072.25 sec so far
Iteration 89367776: max diff=0.000000, 9077.26 sec so far
Iteration 89417709: max diff=0.000000, 9082.26 sec so far
Iteration 89467723: max diff=0.000000, 9087.26 sec so far
Iteration 89517520: max diff=0.000000, 9092.27 sec so far
Iteration 89567415: max diff=0.000000, 9097.27 sec so far
Iteration 89617269: max diff=0.000000, 9102.28 sec so far
Iteration 89666966: max diff=0.000000, 9107.28 sec so far
Iteration 89716681: max diff=0.000000, 9112.28 sec so far
Iteration 89766739: max diff=0.000000, 9117.29 sec so far
